Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,74.33517456054688,32.91999816894531,125.44544219970703,112.66889190673828,48.088294982910156,313.17767333984375,184.99452209472656,56.70579147338867,5.974244117736816,26.18671417236328,106.8089370727539,52.0,245.16787719726562,191.68051147460938,130.00750732421875,75.498389394716,33.22999954223633,125.71276230880501,113.40386310413928,48.408445291997836,314.10414153265185,186.45605642179947,57.27325605886023,5.993633529611149,26.556723490964593,107.5260589299788,52.409332275390625,247.69991613663788,193.06458676993716,130.70480738488342,72.78421654858387,31.579999923706055,124.66856703237423,112.06910219814141,48.039039884787776,307.30052879307624,184.17779081201707,56.57827068593675,5.852934409802068,26.04010718315424,106.27962819239622,44.90133285522461,242.30482796973573,190.76416440345852,128.72911895377035,73.28514366287956,31.690000534057617,124.81892503384856,112.06910219814141,48.22784639703222,307.6575921909275,184.83118633281236,57.10535358061558,5.859148940575211,26.15180975132529,106.42476557972176,44.91266632080078,246.16101727902407,190.8500692104275,130.5498485319158,173788400.0,5511300.0,5765200.0,10021100.0,12333600.0,4240100.0,3539200.0,11041200.0,255564000.0,20875735.0,6052300.0,705975000.0,5646800.0,10885900.0,3976550.0
2020-02-04,76.7892837524414,36.900001525878906,126.64005279541016,114.29087829589844,48.30172348022461,317.6167907714844,184.5130615234375,56.22335433959961,6.14328145980835,26.312381744384766,107.27849578857422,59.137332916259766,251.26991271972656,194.30551147460938,132.87416076660156,76.9795430880588,36.939998626708984,127.60070768922157,115.39755671195032,48.802472642827624,320.1452133933362,186.29268782786917,56.812067081725445,6.162422897112003,26.696350071665147,108.72127866331147,64.59933471679688,253.649840424925,195.60368212389952,132.87416076660156,75.53214043347742,33.22999954223633,126.30590254143269,114.11348078664767,48.12112460020835,314.8857161897369,184.19496939141732,56.091585215699645,6.065971787601257,26.270493627038686,107.02237709378967,55.59199905395508,247.72687497487777,193.03597576452538,128.38045786156678,75.93673642473705,33.79999923706055,126.54816306888246,114.51053049453476,48.22784240489822,316.76754329066017,185.7940487636074,56.591031446098995,6.115937429917117,26.584650296709043,107.32117789545899,58.86399841308594,248.08475288674447,194.2482415961971,130.00749612215415,136616400.0,9833900.0,6541400.0,9157100.0,15417900.0,4158200.0,3367900.0,10482800.0,271544000.0,31150865.0,6512200.0,914082000.0,4290200.0,10205900.0,5441170.0
2020-02-05,77.4154281616211,36.90999984741211,128.63653564453125,116.23387908935547,48.3099365234375,316.8448486328125,184.29815673828125,56.68454360961914,6.233519554138184,26.647480010986328,108.26024627685547,48.97999954223633,264.59210205078125,193.58958435058594,139.80841064453125,78.21258127557842,38.0099983215332,128.66159531661813,116.35214838626727,48.498746172744895,323.2913679463191,185.51036498495742,56.8864520873831,6.274287397486679,26.926732244236653,108.47367630674495,56.39866638183594,265.7283717908327,196.25274988013518,142.21021349578174,76.81334832632962,35.29999923706055,126.39777388139666,114.89911822970134,48.05545967099255,312.83990175590714,183.1289371116553,55.72814731995764,6.1502433053192345,26.403137815579868,107.05650429523004,46.94066619873047,255.38554576675483,190.8596088263743,128.03180508729017,77.91394467954083,37.68000030517578,126.7402730619533,115.37220830773515,48.35098400549411,323.2913679463191,185.39000471978792,56.170218570437434,6.2640953181149515,26.424080469946116,107.49190337994749,54.88399887084961,255.52870237487906,196.15729038481854,129.38767273801764,118826800.0,6721800.0,5979900.0,10150700.0,11414900.0,3868000.0,2911400.0,8666800.0,208220000.0,29443490.0,6125400.0,726357000.0,5761000.0,8672400.0,13267420.0
2020-02-06,78.32095336914062,38.38999938964844,128.25225830078125,116.25079345703125,48.42487335205078,317.79058837890625,183.0086212158203,57.028846740722656,6.320274353027344,26.710311889648438,108.54198455810547,49.930667877197266,261.6664123535156,193.80914306640625,139.96336364746094,78.3233640404218,38.650001525878906,129.06255497308518,116.82524071925002,48.71218698657322,319.65315512333086,184.68508597623125,57.4539117695644,6.320274353027344,26.87786435933293,109.3530161341741,53.05533218383789,265.96995759512083,195.3268676290931,141.04804590068562,77.12883967256218,36.400001525878906,127.59233239838717,115.82840121467453,48.301737147836164,316.22721388590253,182.81088925759258,56.61015742787443,6.186784499679763,26.54974311199261,108.08097487338068,45.79999923706055,259.4654373235021,193.27460479542933,137.09668440691192,77.68516086755363,37.099998474121094,128.8537158873682,116.78301180732495,48.416662601645136,317.80990820535885,184.59910871528618,56.693048221767825,6.267823274549807,26.835976241911805,108.33709353601718,46.66133117675781,265.7283961554487,193.8186977559365,140.42822535917333,105425600.0,5825400.0,6201200.0,8992300.0,9347000.0,3422000.0,2903300.0,7874400.0,218284000.0,21047748.0,9102700.0,598212000.0,3044000.0,7001200.0,7312605.0
2020-02-07,77.2563705444336,38.04999923706055,126.88227081298828,115.87908172607422,48.58904266357422,315.5709228515625,181.92535400390625,57.286014556884766,6.254151821136475,26.56370735168457,107.63703155517578,49.871334075927734,258.76751708984375,193.5227508544922,138.76246643066406,78.06989925267796,38.880001068115234,128.19378635246017,116.30147395204536,48.69576048062974,318.3213175188989,182.98280595565907,57.73445503967965,6.302377384992771,26.808049554128814,108.6529540430469,51.31666564941406,262.49846244760516,194.56319222775153,140.62192820994284,76.76632167871378,37.689998626708984,126.59825272362747,115.14412337780853,48.309936694609725,314.4804131154894,181.4782959202706,57.21162688119523,6.228795848351484,26.47993111790646,107.61142099436599,48.66666793823242,258.4901597210496,191.9477567634795,138.22012525891884,77.82125391424971,38.0,128.0935349265189,115.50737450475758,48.3345658102276,316.5359715452982,182.74208539945985,57.27963884102437,6.2802531394695045,26.780126014169532,108.58466138534325,48.70333480834961,262.03319669014775,192.79729373436308,139.26607528057977,117684000.0,4405000.0,5700300.0,6379800.0,8757800.0,2584200.0,2421600.0,6410000.0,189752000.0,21903596.0,5915100.0,255952500.0,3425900.0,5691100.0,4143295.0
2020-02-10,77.623291015625,38.61000061035156,126.85719299316406,116.36062622070312,49.04875564575195,318.73626708984375,183.30091857910156,57.75359344482422,6.537041664123535,26.396156311035156,107.7138900756836,51.41866683959961,256.8080749511719,196.62506103515625,137.1354217529297,77.623291015625,38.63999938964844,126.89896335245284,116.45355303495248,49.122636741858464,318.73626708984375,183.36109216140312,57.768472280057864,6.537787009661811,26.6823894527916,108.27734860736086,54.66600036621094,258.8301240740835,196.75869561839053,138.68496560769478,75.7644885208781,37.79999923706055,126.04689645975319,115.52428489245901,48.67114254631147,314.13299562957803,181.6158615003538,57.241389217607036,6.271801066388234,26.333325535780173,107.36386813512544,50.15999984741211,255.39444811147618,192.68281898212882,135.54713080462582,75.8441484328751,37.869998931884766,126.70682224902927,115.69323922098809,48.695768534519054,314.23913684467175,181.6932331568645,57.449673452941845,6.276772881473703,26.675408567424412,107.96146974747793,53.33333206176758,256.0923193647507,192.78781862360415,138.68496560769478,109348800.0,4552900.0,4835600.0,5960700.0,7984900.0,3848100.0,2318800.0,7666800.0,529608000.0,19998385.0,5216100.0,370338000.0,3147400.0,6239500.0,4463695.0
2020-02-11,77.15496063232422,39.65999984741211,126.96581268310547,116.58023071289062,48.91740417480469,319.3539733886719,185.46739196777344,57.840728759765625,6.659345626831055,26.591632843017578,105.9979019165039,51.62533187866211,260.172119140625,194.668212890625,139.1498260498047,78.19058359645562,40.25,127.29160114065543,117.27296001030862,49.08979232827311,323.7931744682428,185.57915976564965,58.231787850288235,6.7739434592052445,26.619559191976315,107.7992455250999,52.23400115966797,260.86999021381706,198.22863062955443,140.04083186104248,76.93769897957516,38.70000076293945,126.58989213887199,116.39437713994361,48.695760921138174,318.1380024324494,183.67917279318482,57.798226143870004,6.583278652712815,26.36125239364697,105.88691412324863,50.53333282470703,255.79698438245762,194.3818489735499,137.36784398270152,78.11816550122239,39.2599983215332,127.21640938389315,116.7998699852893,49.02412199282559,323.2913596764613,183.9800800405656,57.97037698029631,6.645176474451545,26.45200951907493,107.7992455250999,51.25266647338867,256.6469678132831,198.06636114172912,138.18135560755042,94323200.0,5554200.0,3715300.0,6578600.0,7431200.0,3449300.0,2694500.0,7850800.0,638556000.0,16027335.0,6105700.0,175462500.0,2992200.0,10231900.0,2983075.0
2020-02-12,78.98722839355469,41.5,126.21400451660156,116.58023071289062,48.7696418762207,322.4807434082031,186.95469665527344,57.43903732299805,6.774937152862549,26.347288131713867,105.39175415039062,51.15266799926758,271.5260314941406,198.00909423828125,135.81832885742188,78.9920538114317,41.52000045776367,127.0994803249982,117.66999676300254,49.06516621365817,322.7606158349933,186.96328913175668,57.86622325090184,6.781400607181102,26.661444791309297,105.83569229372921,52.650001525878906,272.88597801403057,198.68680713493745,138.68499369708175,77.60398368209574,39.77000045776367,126.07199544794626,116.41127643486202,48.69576079186133,317.71339949425624,184.93434962751448,57.40927965879778,6.673265764706395,26.33332355507957,104.87952334246528,50.891334533691406,263.0531444616631,195.6800223732801,135.81832885742188,77.60398368209574,40.04999923706055,126.86558153585675,117.0871064373616,48.82710459389096,319.25748362181423,185.6994998196325,57.68769672363233,6.712045068202593,26.59163032898804,105.58811265866886,51.858001708984375,263.9388967676689,195.6800223732801,138.64626137338442,113730400.0,5716200.0,5166800.0,7958000.0,9179100.0,2451000.0,2844900.0,5836400.0,374644000.0,22944315.0,6031700.0,180337500.0,6701900.0,7355800.0,4313575.0
2020-02-13,78.42474365234375,41.34000015258789,125.3786392211914,116.47886657714844,48.93382263183594,324.1020202636719,186.92031860351562,58.546329498291016,6.731184959411621,25.78180503845215,106.68087768554688,53.599998474121094,270.380859375,198.25762939453125,134.11378479003906,78.75063980830953,41.59000015258789,126.17222525317948,116.86746014710235,49.122629152385464,326.0224581576058,187.75424804306394,58.631341203221155,6.7983030286831045,26.235584999204555,106.9540678948384,54.53333282470703,273.691263704768,199.28046990454726,136.51560216409317,78.05781303227035,39.119998931884766,125.20322151496067,115.22857649806303,48.60546155954259,320.52169707744235,185.86286668920775,57.439036961678646,6.689671306540473,25.75387869272353,105.45151848705088,49.0,268.537762460029,196.96714727082687,132.7966643769949,78.2605910618148,40.04999923706055,125.43712028761973,116.36904049023784,48.745016111286404,320.69539881186796,186.30992475701282,57.439036961678646,6.717015810496624,26.235584999204555,105.63080546463851,49.45600128173828,268.537762460029,197.51201361119035,135.43090520308323,94747600.0,6964100.0,5480200.0,7447500.0,8173200.0,3001000.0,2853400.0,7500400.0,528016000.0,22099745.0,7159000.0,394339500.0,3565500.0,9495300.0,3088820.0
2020-02-14,78.4440689086914,41.09000015258789,125.41207885742188,116.12408447265625,49.212928771972656,329.0333557128906,186.63656616210938,59.194557189941406,7.203745365142822,25.488595962524414,107.6882553100586,53.33533477783203,267.32086181640625,201.02024841308594,134.88858032226562,78.69271421468866,42.38999938964844,125.83810609533533,116.74077355594633,49.3114358414039,329.1202065590494,187.28135600495276,59.31357488639399,7.332512319115875,25.858602571455243,107.69679433499316,54.198001861572266,271.9643986365895,201.4886540867006,135.85705089596237,77.93712009409066,40.97999954223633,124.59342028750802,115.6847929179345,48.942030416682655,325.250351969269,186.02617245712273,58.56121440938546,7.10953171400664,25.42576518118721,106.53573445186306,52.366668701171875,266.0056399314239,198.840753736075,134.19128032698893,78.3933688702963,41.150001525878906,125.77127604392223,116.44509382114757,48.95024116583384,325.6653158290103,186.989054424585,58.593092991296324,7.140853290182661,25.80973356220396,106.9625945114442,52.4813346862793,270.3897037799244,199.10840995352055,134.6174097438456,80113600.0,4912500.0,5716300.0,6627600.0,9965500.0,2716300.0,1720400.0,7354800.0,1041924000.0,21006747.0,5889100.0,235405500.0,2485600.0,6548800.0,2413720.0
2020-02-17,,,,,,,,,,,,,,,135.1210174560547,,,,,,,,,,,,,,,135.9732615049913,,,,,,,,,,,,,,,134.23002630898708,,,,,,,,,,,,,,,135.46966745079314,,,,,,,,,,,,,,,1891045.0
2020-02-18,77.00770568847656,40.16999816894531,124.5850601196289,114.5865478515625,48.868141174316406,329.313232421875,185.82846069335938,59.94266891479492,7.372286796569824,25.355945587158203,106.60403442382812,57.22666549682617,270.3271789550781,201.89012145996094,134.50119018554688,77.18875828805763,41.290000915527344,125.92163553476936,116.33525763021927,49.19650219291919,331.1082384462333,186.59361091897355,60.22108597462659,7.390682416654508,25.60029058407816,107.72240570403763,57.33333206176758,271.409768353214,202.17690012204864,135.66335185089093,75.94794093607852,39.75,124.51823007421909,114.08812818252562,48.8024708494855,328.4929645292036,185.41579879325914,59.162671775571695,7.081193817797439,25.32104116399106,106.5698848372015,55.490665435791016,267.5177817860954,200.13123372553707,133.26154910548826,76.12899353565957,40.380001068115234,125.69608572482724,116.02267865762126,49.097995139931456,329.6799556661499,185.63072877931128,59.509100792944125,7.100583231884326,25.516514354577033,107.42360496276422,56.106666564941406,268.1172483611937,200.7430213977788,134.61740191877507,152531200.0,7277700.0,7230700.0,8996400.0,10075700.0,3597300.0,2712600.0,9789600.0,620164000.0,17988513.0,6767600.0,245725500.0,3241700.0,7651500.0,2743265.0
2020-02-19,78.12299346923828,57.220001220703125,124.41796875,116.14942932128906,49.06516647338867,332.5171813964844,185.3813934326172,58.376319885253906,7.822971820831299,25.29311180114746,107.09065246582031,61.16133117675781,273.163330078125,203.9071502685547,137.98768615722656,78.3523297233802,57.56999969482422,125.10295428444039,116.9097302398493,49.253972994088016,335.10350487288406,186.4904262549834,58.89702075475075,7.8406216221615965,25.48160689156334,107.96998313520088,62.98533248901367,274.4159159675842,204.72924147709188,138.06516557810392,77.24911404532844,47.29999923706055,124.11723997361689,115.17791938047444,48.81889723471489,330.6546444530961,185.3641953626852,58.35081053036631,7.494591162549413,25.279150033546184,106.41621279868194,60.06800079345703,270.85499517500193,202.38724203215025,134.46245378459375,77.24911404532844,47.5099983215332,124.64351851891871,115.65945274851444,48.85173083678366,331.96709656316784,186.3958565477829,58.4507010909114,7.494591162549413,25.41179243965764,106.58695421498918,61.56666564941406,271.4275941654727,203.15198041458484,134.9660626314523,93984000.0,35435600.0,6115200.0,7071200.0,6265700.0,3040300.0,2229500.0,21134800.0,694332000.0,17750941.0,4734000.0,381345000.0,3021100.0,5927500.0,3654465.0
2020-02-20,77.321533203125,58.7400016784668,123.94184112548828,116.14942932128906,49.024112701416016,332.4110412597656,184.90853881835938,58.87788009643555,7.673820972442627,25.027833938598633,108.06390380859375,59.96066665649414,270.3182678222656,202.12911987304688,138.91741943359375,78.3716398349872,58.95000076293945,124.78555935711195,116.88438773525655,49.13903811528012,335.113165878115,186.25829210227025,58.90126204489062,7.863242571008195,25.17444097641298,108.21757370417485,60.79999923706055,272.1345248799309,204.27038421628953,139.188590008067,76.81700080414447,54.13999938964844,123.13154429227103,115.33843050315444,48.523363571165824,326.3505365149395,182.93118062625572,58.08725891173979,7.3668182731537275,24.720658089925934,106.82600561825487,57.3293342590332,266.5247127393002,199.09885764019884,137.6002988814289,77.88400744802773,56.470001220703125,124.14233127634049,115.87909208511455,48.99127597417408,333.65593289592505,185.8284321960861,58.64622044235236,7.774994988942748,24.93009591338907,107.11627387140503,60.79666519165039,271.27561241487615,202.7791525394225,138.49129002293924,100566000.0,21837400.0,7464700.0,7422800.0,7597200.0,4316000.0,2869400.0,10731600.0,810052000.0,42953135.0,6094600.0,264523500.0,2885500.0,8531900.0,3215485.0
2020-02-21,75.57135772705078,59.09000015258789,125.24494171142578,114.73016357421875,49.36069107055664,327.82708740234375,185.58775329589844,58.996917724609375,7.310140132904053,24.937068939208984,108.16635131835938,60.06666564941406,269.6918640136719,199.60549926757812,139.61471557617188,77.35774940247184,59.150001525878906,125.50391282554348,115.66787474337015,49.36069107055664,331.87064420898224,186.0176132984318,59.2455836954418,7.5868154972700355,25.006883396323506,109.33595690010391,60.87066650390625,270.65816408069895,200.95334893107653,139.61471557617188,74.95578178960817,56.7400016784668,123.24844101863802,113.97830599826035,48.78606075632353,323.88001191443203,184.23799970945254,58.673870540038806,7.225372733301837,24.804426523201148,107.55167821954102,58.6966667175293,267.168780543943,198.2767720734956,137.05795396030135,76.91597690115918,57.79999923706055,123.7078894513974,115.35530865044852,48.851731092287814,330.57745290700046,185.04613861314104,58.984166288769714,7.561708450077723,24.964995283444765,107.67973104427287,60.46533203125,268.83295185745624,200.64744776510366,137.79398624537296,129554000.0,7605600.0,7776800.0,9772800.0,10842400.0,4997100.0,2791200.0,11030800.0,768180000.0,32425256.0,8723900.0,214722000.0,2987100.0,9231500.0,3969020.0
